* c:\users\amisha\esim-workspace\frequency_divider_amisha\frequency_divider_amisha.cir
Transient Analysis  Fri Oct 07 20:04:45  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4497	1.100548e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4498	1.100833e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4499	1.101125e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4500	1.101404e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4501	1.101690e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4502	1.101968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4503	1.102252e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4504	1.102531e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4505	1.102816e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4506	1.103100e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4507	1.103391e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4508	1.103691e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4509	1.103855e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4510	1.103949e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4511	1.104030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4512	1.104130e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4513	1.104222e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4514	1.104338e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4515	1.104464e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4516	1.104628e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4517	1.104814e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4518	1.105046e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4519	1.105312e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4520	1.105647e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4521	1.106198e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4522	1.106749e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4523	1.107039e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4524	1.107300e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4525	1.107603e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4526	1.107901e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4527	1.108219e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4528	1.108508e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4529	1.108801e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4530	1.109080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4531	1.109368e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4532	1.109646e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4533	1.109930e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4534	1.110209e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4535	1.110493e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4536	1.110775e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4537	1.111064e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4538	1.111356e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4539	1.111542e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4540	1.111653e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4541	1.111734e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4542	1.111813e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4543	1.111901e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4544	1.111993e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4545	1.112095e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4546	1.112213e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4547	1.112355e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4548	1.112526e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4549	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4550	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4551	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4552	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4553	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4554	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4555	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4556	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4557	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4558	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4559	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4560	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4561	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4562	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4563	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4564	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4565	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4566	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4567	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4568	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4569	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4570	1.112733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4571	1.112734e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4572	1.112735e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4573	1.112737e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4574	1.112741e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4575	1.112749e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4576	1.112766e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4577	1.112800e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4578	1.112867e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4579	1.113001e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4580	1.113269e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4581	1.113719e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4582	1.114270e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4583	1.114712e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4584	1.114984e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4585	1.115260e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4586	1.115565e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4587	1.115893e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4588	1.116188e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4589	1.116483e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4590	1.116763e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4591	1.117051e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4592	1.117330e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4593	1.117614e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4594	1.117893e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4595	1.118176e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4596	1.118458e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4597	1.118744e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4598	1.119033e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4599	1.119335e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4600	1.119494e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4601	1.119586e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4602	1.119666e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4603	1.119756e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4604	1.119850e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4605	1.119958e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4606	1.120082e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4607	1.120235e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4608	1.120417e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4609	1.120636e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4610	1.120894e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4611	1.121207e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4612	1.121694e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4613	1.122221e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4614	1.122571e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4615	1.122841e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4616	1.123134e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4617	1.123439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4618	1.123731e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4619	1.124040e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4620	1.124325e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4621	1.124617e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4622	1.124895e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4623	1.125181e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4624	1.125459e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4625	1.125743e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4626	1.126023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4627	1.126308e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4628	1.126592e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4629	1.126883e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4630	1.127185e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4631	1.127351e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4632	1.127445e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4633	1.127529e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4634	1.127628e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4635	1.127724e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4636	1.127844e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4637	1.127978e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4638	1.128148e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4639	1.128345e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4640	1.128587e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4641	1.128866e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4642	1.129233e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4643	1.129772e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4644	1.130406e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4645	1.130693e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4646	1.130944e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4647	1.131280e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4648	1.131584e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4649	1.131891e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4650	1.132172e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4651	1.132463e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4652	1.132741e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4653	1.133028e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4654	1.133306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4655	1.133590e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4656	1.133869e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4657	1.134154e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4658	1.134438e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4659	1.134730e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4660	1.135035e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4661	1.135202e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4662	1.135299e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4663	1.135385e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4664	1.135484e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4665	1.135585e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4666	1.135710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4667	1.135853e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4668	1.136033e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4669	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4670	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4671	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4672	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4673	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4674	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4675	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4676	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4677	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4678	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4679	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4680	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4681	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4682	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4683	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4684	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4685	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4686	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4687	1.136243e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4688	1.136244e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4689	1.136244e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4690	1.136244e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4691	1.136244e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4692	1.136245e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4693	1.136248e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4694	1.136252e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4695	1.136260e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4696	1.136277e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4697	1.136310e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4698	1.136378e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4699	1.136512e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4700	1.136780e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4701	1.137310e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4702	1.137848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4703	1.138214e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4704	1.138480e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4705	1.138768e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4706	1.139074e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4707	1.139366e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4708	1.139676e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4709	1.139962e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4710	1.140254e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4711	1.140532e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4712	1.140818e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4713	1.141096e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4714	1.141380e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4715	1.141659e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4716	1.141944e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4717	1.142228e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4718	1.142519e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4719	1.142820e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4720	1.142985e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4721	1.143079e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4722	1.143161e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4723	1.143261e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4724	1.143354e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4725	1.143471e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4726	1.143599e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4727	1.143765e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4728	1.143955e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4729	1.144190e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4730	1.144460e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4731	1.144803e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4732	1.145350e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4733	1.145923e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4734	1.146202e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4735	1.146459e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4736	1.146763e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4737	1.147062e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4738	1.147378e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4739	1.147666e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4740	1.147959e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4741	1.148238e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4742	1.148525e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4743	1.148803e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4744	1.149087e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4745	1.149366e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4746	1.149650e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4747	1.149933e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4748	1.150222e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4749	1.150515e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4750	1.150667e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4751	1.150761e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4752	1.150840e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4753	1.150919e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4754	1.151005e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4755	1.151097e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4756	1.151196e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4757	1.151311e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4758	1.151447e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4759	1.151612e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4760	1.151811e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4761	1.152048e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4762	1.152328e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4763	1.152685e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4764	1.153230e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4765	1.153843e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4766	1.154123e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4767	1.154375e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4768	1.154680e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4769	1.155005e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4770	1.155303e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4771	1.155597e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4772	1.155879e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4773	1.156165e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4774	1.156445e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4775	1.156728e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4776	1.157008e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4777	1.157291e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4778	1.157572e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4779	1.157859e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4780	1.158147e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4781	1.158448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4782	1.158599e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4783	1.158689e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4784	1.158767e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4785	1.158855e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4786	1.158947e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4787	1.159050e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4788	1.159170e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4789	1.159314e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4790	1.159488e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4791	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4792	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4793	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4794	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4795	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4796	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4797	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4798	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4799	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4800	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4801	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4802	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4803	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4804	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4805	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4806	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4807	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4808	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4809	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4810	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
4811	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4812	1.159697e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4813	1.159698e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4814	1.159699e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4815	1.159701e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4816	1.159705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4817	1.159714e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4818	1.159730e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4819	1.159764e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4820	1.159831e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4821	1.159965e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4822	1.160234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4823	1.160715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4824	1.161260e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4825	1.161668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4826	1.161937e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4827	1.162219e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4828	1.162524e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4829	1.162819e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4830	1.163130e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4831	1.163415e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4832	1.163707e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4833	1.163986e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4834	1.164272e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4835	1.164550e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4836	1.164834e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4837	1.165113e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4838	1.165398e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4839	1.165682e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4840	1.165972e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4841	1.166272e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4842	1.166422e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4843	1.166511e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4844	1.166590e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4845	1.166677e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4846	1.166770e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4847	1.166873e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4848	1.166992e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4849	1.167135e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4850	1.167309e+01	0.000000e+00	0.000000e+00	0.000000e+00	
4851	1.167517e+01	0.000000e+00	0.000000e+00	0.000000e+00	
